MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,Price
1.4545129793880076,18.680748363800266,8.167980131960043,4.0148405393576745,345.7381900612764,3.0005489651140644,34.01446481645794,-121.34080049004444,0.7031038173557468
2.1413006035923896,13.65170186404525,1.0908935089208422,4.355531856167906,61.12420277920138,6.510523554360837,40.63957028115023,-118.48075487326008,1.7673863378656103
1.5199118131443938,43.78529416084345,5.071457639844665,2.9337639512353535,1529.655462655462,4.284203447903525,35.213523058152255,-119.5555265292451,1.0417602513913164
2.052998479921048,52.878933627701144,4.192239494060552,3.732616772764958,27.88814051990526,9.509204512414726,41.89564808237807,-114.59688244657477,1.484015544100179
10.411525745804138,15.254105228299673,9.770300963341775,1.2986394714580958,10.926513553378099,6.107808688370762,33.57688672073147,-116.77667900340478,5.0
2.096943669076359,25.309302447953673,1.7027208812153252,2.5266992383541313,780.6021713859105,2.821393992819925,37.16339818838327,-116.96403105353762,1.4450567070771319
36.81501034682895,26.812687684999492,6.178265307219933,4.604799674488434,4.8942862494760835,6.557927201825409,39.92844533837122,-124.49011403622292,5.0
6.650249153813082,20.25570956923028,8.489147546902059,2.141375333353872,109.26819302878177,5.588047186413621,36.32642480604036,-118.9536336409594,3.340608911298794
5.195895042626715,17.638774834471665,17.18873919767568,5.569913975079135,15938.959812938663,2.761947257461107,36.68084060187647,-119.86309400708004,3.5622129226261827
2.255369405794418,9.82687665704808,4.356603181334581,1.444613528552945,145.75609908438292,3.2029082941277314,41.86355795505741,-114.79373506733187,1.4823713559613259
7.847915095020183,3.866308231578867,7.364835911217615,5.4485110832456645,27.62851865782232,6.376540378849918,36.25308150301153,-122.16923812991514,3.9022859462691133
2.8277737435299857,9.779566019449796,1.7624133638400656,5.44019540256845,136.16995903779957,1.6175260746227265,38.04072100599063,-122.03183201379797,1.0921778152308668
4.941198196639063,19.73503213049945,5.978495977371066,10.64809078999394,137.52405084824508,1.3759521279446547,32.54539660675151,-120.4751912623035,2.66514709328348
34.746110254213,5.899312623248922,12.09412782197698,2.871888409815209,188.8541285650806,4.8993461284279345,40.4221008021026,-122.32293315252987,5.0
4.150181549778352,24.38587603272014,17.29211878739619,3.5038300976986867,400.77271585500023,4.687554245927956,38.48168048979544,-123.57897690410375,3.271996139514525
11.239323558523562,22.093627194125702,7.808028709896091,7.798243370896165,31.228565831202335,5.157301037683524,36.04020102862813,-115.5684366868412,5.0
2.553484405296406,13.670058847854975,2.0500421666522977,7.227615622357263,1865.5703123819014,4.695378913652258,32.161695399545195,-118.85895823155693,1.3183632821084532
4.3579824420020215,17.079821571355414,13.30207803595616,6.041201464418335,214.36312580579298,5.704610320888868,37.91668820593504,-115.52501009147777,3.0439884794258054
18.47910267539538,6.8669996843757755,2.060816613225228,4.220685348232174,441.505761417754,8.813908798318359,32.12657828484162,-115.85751758055935,5.0
2.7140075784677737,36.80463892283407,2.6818819530197144,7.67599789569921,57.845513717113526,4.449694867809303,32.01203613909018,-121.89753409731362,1.370863299669457
19.10516746558623,36.38746344215582,14.004687343884662,12.89995808420429,1022.0576779212064,1.903934400078819,38.160985621493545,-118.97488811243299,5.0
7.89477815880205,7.964000173271112,5.70309278997636,4.846282429397391,100.92941254163573,1.5350455112506847,33.890170673345544,-124.08460526985922,4.635949543702529
2.857727073394893,8.163065816773205,4.045663290507865,3.596745381491989,225.0513886756145,3.6157058562785536,33.918875497180956,-114.93222927566165,2.0349907857044913
7.432975066052689,9.887454962889025,9.223531359351075,5.17620375295876,36.61071233089199,3.670514305014624,38.53271565832743,-120.55311013428332,4.172234120382686
9.75757161669036,30.81767762627034,6.663685344376562,3.8651701209500215,33.26821911675638,2.066060133908248,32.53697187939374,-120.66956197722077,4.283204118925075
7.370223045904478,26.753990977479425,11.428172908038498,3.0078382677483835,416.67559095018953,1.290203134933261,35.13405561474556,-121.66969092320251,3.886909485393769
1.2761148951470407,42.007957227598894,6.861101355287402,5.583371720237005,76.29365335517836,3.46370287291066,33.49431902142019,-119.93269880818225,1.0108286867340714
2.505003819635121,45.14177338660677,6.961475020581146,2.6552638793070145,41.23409112703692,11.135736445264742,37.80176369796534,-122.23064674800007,1.7365835773130804
3.6765877918411514,5.421653514063297,11.177944114481193,4.790684416341353,56.55564308921015,5.568128627819495,38.61765154727396,-120.87662499923515,2.9689093164193108
4.222609309357403,30.071451878085792,5.653167712213964,1.5688281211359942,423.44752884131015,5.286738421493614,39.211358535990435,-116.2005824655663,1.7766719433414218
7.363517045465291,43.964418960103956,3.2895991368486412,8.477885897334792,57.76847479978335,4.0126797233064835,34.552312169185655,-115.82318946056311,2.9033096397922797
5.1663208499361435,16.258092058177553,9.556160111937931,2.284687827738688,124.40191854787848,3.612203691958549,32.89249751636584,-121.65399274608632,3.1975542199819844
1.5399108313554355,20.637345965188604,4.953009284824589,1.7022051003460668,151.7966240767514,5.9004906067208305,32.78683656941898,-119.84084126391933,1.1093067590908818
6.074855973044646,18.418688383109647,7.213379168026748,7.084521589528074,8.36433364174787,2.192997775242307,36.261515484507235,-115.38798246091943,3.3934589463371885
7.304339300113475,19.031593133659833,1.569559816725996,7.857897329799868,16.335005666395055,12.896170165216391,41.458444090627154,-124.42059334987333,3.3048936892760863
7.013468405426622,36.72053079196144,5.505498705028097,4.172779040439236,245.77508617324145,2.2805423803989533,34.17729034247024,-115.21940541804636,2.8901322027680525
10.640043587170599,62.19234310788926,4.233527872091624,3.3203031731947683,49.12931769173916,6.215730334673434,34.567416013415496,-122.58897219782435,4.042941623748899
8.733251253836631,50.94267272190607,1.5459870936303375,2.908942869494335,724.2143172779397,2.3941222001627365,33.00888802105859,-117.53606831364186,3.7867277480400032
6.471086759269214,14.176077030067768,5.61790983152807,4.047436532763369,632.8355896236465,4.764506020005968,38.0557027389393,-118.5919313397694,3.445805387750635
4.237050671385346,25.36592599005769,5.74077270027038,3.4227043072123156,436.48455875977646,6.610762113223095,38.79872873947175,-118.91765176991822,2.58444724035027
1.186765160517058,11.149359652634704,7.54627665944938,3.197976532772664,2274.8233521617276,1.7307288377896308,38.4293120816076,-115.54703752771897,1.3722121974152344
6.319844322288354,12.096211334018722,11.968553483343014,2.163976404938083,131.02209962300077,2.538898091077868,40.611302430447815,-123.88270641990873,2.483943245411398
5.291756062826781,19.977225725240896,10.795039076147145,1.8752282353890655,392.8087643988527,2.632206043998683,36.86425835026072,-121.18269172141801,3.205217979502611
5.569264896613358,11.834503849743133,4.4287735314917045,3.673246827322223,61.76880941931746,3.7900072916239194,33.344570407670645,-119.07921979020757,2.487631703233652
1.6138153197332659,13.292512107824791,6.754200075518781,3.978984885625061,5875.549516155812,5.115864544376334,34.89405130704412,-116.07582260659356,0.846283580673808
1.8873142140863244,24.942820417909807,8.239837813473466,2.3513491728304627,2908.667869803676,11.27179294201295,38.624299734213515,-122.61912608247161,0.9241127486063049
10.407454025795916,29.782781175352092,4.51172763003381,2.5256665602290345,151.08168514550982,3.1867557310387897,38.1312197374156,-116.16777174488296,4.007705407035727
4.342090338240898,29.23957371402863,2.1733878278028236,3.97369443725856,265.0396254632685,10.842341480767265,37.310031297429624,-120.6039766925667,2.2262928305594283
7.730708837157505,29.439835498040566,5.235285342110629,2.13609556547706,1140.1856728495934,5.453778117017146,38.829644186886874,-122.92194757922935,3.445365429571775
4.5843792110032435,7.300770162009831,12.280269598124084,6.1747045419235915,119.01990437486359,2.2397303538978592,38.37390850373299,-116.65114915512169,2.463667824347186
4.589655246683613,11.352552283675863,2.11100154957703,4.683738552095036,55.42683672060314,4.023568392682255,40.81324889464952,-124.00011208377997,2.4407462963908113
9.49368693720468,21.593506334914032,3.073828794226999,2.3402297731699253,550.5868043694056,1.9200649068590154,37.86016377478297,-119.33755888517013,3.977525953847882
2.9658516257362675,42.65290285541373,3.5158213278740114,4.550910668209452,166.9440738369307,3.6169044743678733,39.78601358700556,-124.29736637751923,1.843967561137849
4.839912400782091,84.51994980159502,3.096599678896011,2.1618884732322012,195.2911797842778,3.474093021114501,34.48707155966468,-121.07940359326433,2.6142194345420697
3.096213053333439,26.085615042062976,9.249131999392853,5.454536710147926,42.461296286347235,4.810877906102614,38.78182584589068,-118.38815521092968,1.9347774230284385
3.165791230064382,34.39034273382129,3.935332042163071,2.2042307304485464,11.285195990389209,6.228040964783754,41.021941183826755,-118.88272904364065,2.0860795672655064
3.49964768228775,6.604115066562313,9.404361368727276,3.2848126158383066,211.49759236798934,4.2089997002117725,35.85732327899833,-120.54879040304867,2.812914506517058
5.353266938795338,33.76972944047989,6.173776099243891,3.797182803828043,576.7697051084667,2.376996580459129,39.79104187338647,-120.28047206630673,2.711530120485549
3.055676788144409,70.47170147051568,1.8285230282882539,7.788669744954606,105.77242755999026,9.4852078360087,39.24789301195435,-122.50553491314157,1.912548790725261
12.238722496777447,11.318926532324728,4.576386711970334,2.275669485749508,1280.0370212389053,11.70889663740899,32.595261968718226,-119.98529152733487,5.0
2.1909038119773063,13.637210769994795,10.995418084749884,2.229182251130399,51.63116752162256,3.9719508514941193,37.81508309624073,-114.51419658707083,1.2292503239905022
3.8593650868321694,37.490900918612745,6.622537056125415,1.6083221258710103,30.5066080508397,5.313172053491791,33.30189349200803,-115.6450179043783,1.5935911661996733
3.152561047252109,21.395899641163165,4.80652417809301,9.14514595916272,134.17629092306007,3.8453207006426458,41.673191722305916,-123.40243844016022,1.6827446607759684
14.261766816450278,3.5657051986892707,12.371617738511823,3.5680121095534054,131.11976431692744,4.833690978645016,40.114075027006564,-124.67241133946987,5.0
5.244835201337494,14.291972776706872,2.8818559194618802,6.260252886284093,471.04474853219057,4.985343431325276,33.0972380124712,-114.73123256011706,2.304486423961953
10.231545374697074,52.7367125653176,4.029986606896172,2.549013354350671,46.411894060958716,2.0826393848583735,33.21751997647679,-119.20575275131178,4.167347151825823
1.3655423852845896,16.9821324852,10.361563319219435,2.674603898007389,1155.3300679210356,3.656407728330077,37.944738549126185,-119.08378394535761,1.0907449953681825
5.54912475042254,16.971499206879916,9.13038453723517,3.4121097649815746,2836.6397492759556,7.849074006088706,35.448891741731835,-116.41210204722826,2.8674601011720644
9.131268627603516,35.913115687399966,2.730613960545346,3.468052472719458,139.94982416497461,7.44914108055799,32.34905859073109,-121.5384212874154,4.4563587437984005
4.786632760282025,26.744128658564136,8.064944680942,5.070448849978677,967.355084551982,3.617456727431549,37.41641507833053,-119.69901674280398,2.7376399108594467
10.51060029751044,16.29393397900768,3.8933172150135578,3.62529257542767,30.424688303207336,5.041274778424121,35.87845099685847,-114.34470795538589,4.596924684556694
2.9629021376618163,12.935600173277379,1.5099958219300311,2.846951505434899,744.5889430209841,3.7775352681700998,33.010764923717424,-117.60636444374352,2.078455801203319
13.838823677105013,110.30577434337347,4.868867416581907,9.24594869519309,714.0225988143511,6.369371152615585,40.019203922559825,-123.30880464804636,5.0
28.194262474580484,47.14324582957989,17.978482697492463,2.149465723594727,541.940339297903,1.7238521933811528,41.15076765278806,-123.53450577217211,5.0
3.352576489751088,29.432335279049497,11.113793051615863,2.2819430010578285,144.98863596506587,5.909937732936825,39.5659393401413,-122.75308765833694,2.5449306555736624
3.1380386872865627,30.732611647848508,5.818768892639267,2.1645177155978668,1.7658401594308744,9.864991318933559,40.224223100162774,-116.5661715813721,1.6705820644266967
14.33504991970071,19.118746296399923,2.03466172361263,5.182053874814645,56.679312458727836,2.9048600080043774,34.16490567266118,-121.75085295775322,5.0
15.857740117013043,26.521642570213906,1.5333255275151725,4.472939883399499,58.03962537953963,9.075327915211275,34.63572950918601,-124.76472268657412,5.0
2.949725096190315,17.647013175224956,6.1862062612005735,3.20538870375784,34.21340727766461,5.190614787355639,34.085275402991876,-114.61408200143772,1.8147811706913919
3.202239940449096,10.497166833301979,7.734581859585802,2.110349824916028,178.28163282804454,4.202785331468222,39.650634313655644,-123.13315241965599,1.746873758640425
3.5771711729698765,27.250256995404126,9.316611804138596,3.788156909774763,79.16662683884202,3.601296300634928,41.47917078934497,-124.89485995237125,2.2395567642516396
1.528733463835093,16.525412108748128,8.658255569069933,5.595963768686889,43.08099658393612,9.265179224930792,39.16837206733903,-122.39155237378344,1.8184016802936966
2.149162954430168,28.239516522799736,9.124270182072486,7.975435421526152,30.31976401593465,3.7846771951525966,40.81466764879556,-122.41468334170052,1.869487441663368
2.0070929599385643,31.951297101771736,7.149599491178415,2.4926049999243536,50.740810202544296,10.75411873285175,38.38699094883172,-120.35794224069704,1.935523772514635
2.4248312829230203,29.271363662617297,12.206299195760979,3.199307723345834,798.1119036648178,10.022355536959004,35.87659900558799,-114.8757118534996,1.6797878978661913
4.3590410481740705,9.807601171712966,4.22802900803852,4.4487115957112024,55.06214288573554,3.3114172071289123,36.257616149303054,-115.32896590442992,2.632733578071879
5.40525585139544,15.205932161923652,6.126564966687811,2.8316268221331327,68.55195605703547,3.9497616410975347,32.75321432167405,-119.9741598951933,2.620460468465509
15.4931872377099,16.767952747199878,1.832602542699771,1.7156410074118909,74.8101504865123,1.5013573180391426,32.31457195246026,-120.48010104509012,5.0
2.016406097971073,40.24604863430524,4.169338509189575,3.208084512920108,246.7782772949835,4.283702070440353,38.954756041890775,-118.89490004877663,1.508367820147663
9.849866667335528,38.8695957023643,10.925044267746468,1.8125118925408104,294.233665650864,4.6026870110967835,36.38428892011181,-122.32200586831058,4.9807289136007515
3.7765425608216567,11.898252754715944,8.94249814503861,5.87044770386394,1.5418996437287615,8.346583951775463,37.5221506805463,-124.42596508837,2.496330214091629
4.307807320323716,7.152452923533789,1.2912435960557826,2.9539307984399534,687.0814339186215,10.346760104276187,37.57661247622416,-114.66853450211673,2.164547212568597
7.68949870689874,87.07017327173104,18.811850306174378,3.383541822618764,1279.9189714633237,6.725881797914813,34.77375813333301,-122.9463111663511,3.8235370216542792
1.825442425800057,28.485142225773618,6.633576878545266,2.312238405547489,30.714049672379364,7.943980880279949,36.7589251082949,-122.81759197829712,1.3236537044163061
6.085615045120597,6.349285612379505,6.71389383588029,3.455627927103442,34.52047522915177,3.9479230080013363,36.707602216677024,-119.80293638260657,2.89787805399952
5.120037517034878,13.464419532185723,3.9969989599946354,6.883273409010277,75.53679725108427,2.1511793906128416,35.88427221227857,-119.59225320675637,2.5967637160186703
6.64564007085452,41.36292268374638,4.591730940514939,6.238327161099977,47.75071166597216,5.1849377930199285,40.206753834010705,-124.79722369329184,2.549284851690987
5.6481887307078456,73.93627935658078,6.586357447456518,1.9412287531961274,207.6575463131983,8.263263130240556,36.51164003687596,-123.37249787348632,2.29415997479785
31.952170472530696,66.24161816147961,8.6266874853816,1.067234700539487,8.006166605723438,1.1418414987281353,38.03644524505988,-120.84029699583184,5.0
2.6907178388324424,27.66343462879191,7.364297340855574,3.2216051352604644,27.746468974800614,4.732507674268765,40.95520120380826,-117.47896237138407,1.9302995014332327
2.9305860966123483,21.052338712763095,4.207547488322863,2.964835869116712,1493.3777808534712,1.588213392000335,40.662336228589226,-122.4873969748487,1.6769963629194018
2.7223284961655265,9.04591423810324,3.2600408257423674,2.8684537386340683,36.88002398268752,2.7733741462545347,40.904222037791655,-120.34684109134061,1.7498522349826342
2.8737514586484574,22.357045545897822,3.118201196154332,2.5757986178548236,958.2823059249698,4.844482922133922,34.70004996465014,-118.86920428811887,1.7267006825708116
2.691477496828377,10.088838250127171,11.457995851326189,1.920420465694773,252.90332305431036,10.447856522762923,32.34982488308063,-115.22548255914379,2.2472066269757778
11.602414521829784,15.320515258174854,10.612377758917733,11.082775343395321,9.836484963774598,4.456955681782433,34.61066799895329,-121.41322447440164,5.0
13.962894222742253,37.464611735839334,8.134750934495399,9.140290063391616,384.90393852272155,6.467905703309483,34.78707345620709,-123.53085907550168,5.0
2.838861140835713,17.58101478264252,11.406606587067408,2.803481647590136,124.39961018147247,5.155181873836276,41.09360326724968,-119.61800551512631,1.357851590121559
2.3027764371734323,16.707388569202465,5.530701358097602,3.758607950137937,74.94836543902896,2.8687803922271105,38.492427328379705,-116.78606238147532,1.2709036795163495
6.534739245847587,20.232271867835408,10.049445538266939,5.9301865638603894,214.31258776845914,5.7626332174708335,32.81703959602229,-123.79154267241994,3.5115763725542024
2.8812423267009497,95.27251775998073,8.40113257121995,3.751787777629371,302.4603602384206,2.120858695603773,33.35378596011101,-120.32848159133343,1.9471245461664612
7.43609209056123,8.24602834202889,10.218950131365894,2.686055485716693,428.9703202472714,4.419328238090593,33.55676125541975,-124.80436344611269,4.123491794775221
5.271623695333526,25.670236606818378,2.918919017741265,1.7291015318031004,869.0314114908924,9.160833997305469,38.304217481689236,-124.63084900188024,2.78299343441466
1.3329635653498617,62.4878622291201,7.0852084629586765,3.5237455858847007,273.7468759929061,4.924708739069034,39.35414025507003,-119.68751300461668,0.6684857916283833
15.456106393193302,20.188293993206788,4.760544298216125,1.82492819090918,18.85067772484637,5.156500260037895,40.59643910565396,-121.71982972033977,5.0
18.85356722087049,46.574566304772134,1.3898882948414575,6.615824513924279,72.93231458164755,3.6138348976075827,41.40636550806243,-115.70381971094046,5.0
2.744966985125528,6.733518006132512,12.60848317719644,3.438015515250431,12265.828482249944,1.7818829559806,34.017045573864415,-118.376302632609,2.018050519686807
3.2865512150121696,18.017362942404507,10.630839555866745,4.650110597571805,439.98322033048504,3.858634949420604,35.09772484724049,-120.00673742082711,1.9396996125830317
5.633282517059599,10.989813405872436,7.483439116167237,2.9174182096695116,5187.104658458981,7.2264009920252885,34.40322880744831,-120.51271091840275,3.0526944605914514
5.856577754114842,20.03193475732978,3.3910264692377137,5.474413242174534,1203.694821589124,5.546998729737103,35.58761567466138,-119.5302997179148,3.0975989007748237
7.590029044941784,20.343891361758075,1.7877875634314715,2.4654587516187716,213.30074268124554,2.1859320244062506,41.1466510742375,-124.55517285666073,3.2602951090521834
22.37990887171928,21.912418142763975,1.3813830682250368,4.107373881127202,233.24994517324654,1.5532641044967375,37.751125669393616,-115.17927307937273,5.0
3.890128606982323,37.2334277064202,4.149238726659611,2.859967976441938,140.4891048456932,2.8498302660043247,39.38191897324499,-114.01866528692646,2.31095305036723
2.3663819950652423,2.4802329211504874,9.208296071734177,3.0946462156884564,10.949492150423895,3.8815375314813227,36.90119236126782,-123.00364162655431,1.841893333596166
1.4866787685163685,12.996500023562437,4.7934737082610726,5.88621263622627,152.48570877454605,4.045253296503252,32.288579133361246,-123.67578738747919,1.3518800669070883
2.497414428389468,24.45500314602038,8.197956214006117,2.3032483085148945,912.3391799861566,4.076593317721402,32.64195485997814,-123.42064790206545,1.7735978310239466
4.364477245772149,3.7394021153508694,8.456490393688508,4.264966559234936,60.372880620850545,4.431238154682169,37.37923031267886,-117.72870235942196,2.63527478042376
18.833671231411785,32.21863107254561,9.12432289715693,7.070146686876936,275.31874483620254,5.65593312609868,39.187890348200256,-117.72415077704147,5.0
2.9621369806365054,12.80312617499915,1.6247472934380796,5.764821353567061,532.3954652058634,3.472541918087766,34.153305275287316,-115.67283421493748,1.785748703659671
5.360355841995641,18.275380858173655,3.5929620480141633,2.5020341093329,37.92002516540649,2.5129158880849034,39.21909573992304,-116.72990972731121,2.2111856192695183
4.4231923350443,38.36472380777083,8.102593709137885,4.5931675934664655,75.41797965002775,6.044016302565607,40.106657734835125,-120.05341359293726,2.81928618262403
11.596630928841815,47.96484368880085,14.325443384333475,1.445053105379285,32.237577146905586,7.329490627225043,36.11897478362111,-118.25859102278149,5.0
33.83669757886694,32.8864684227075,11.905190449395677,5.999805245229962,43.239377227191554,3.1616779129726065,39.46419232844105,-117.4288686259519,5.0
2.930886630922026,8.045420138495746,7.2388405736823564,12.877340619335303,21.51159462209388,12.949676735160537,36.0402995032846,-119.35989882686252,2.4420727221118206
3.0296540739345343,31.78461560485063,12.691854065897267,4.1313228550201595,38.44879314962166,10.114384243916872,38.7835062945502,-119.767839171032,1.8687620481202216
10.332855798029481,33.24337711356819,7.203674178030885,7.272500664844234,1247.8577015028393,2.269429640439821,39.63997049319543,-117.90392809793082,5.0
7.733126095899471,28.95349760422456,2.0767700285994084,1.6950526128373535,37.59174417092215,1.6020442254702818,41.919266183081106,-118.86777996126781,3.4846262252150546
19.636024434916557,53.09340615426066,9.027403569236737,2.016815098121555,179.41271613720932,3.980777737954119,35.45396662063596,-117.91663464130498,5.0
7.150215872875965,22.326946936482887,12.16070105680872,2.9116706328655324,69.8043877467265,5.176445921783761,36.110407805746114,-118.258597486403,4.737136501937288
3.362101844537317,51.774313590824114,17.127065147575408,3.2066361032251685,869.830970121197,12.83523376807894,33.65620059410171,-117.0888378343498,2.3100856963017717
7.188797162006736,51.57020504966884,4.073231363326904,4.145787939982413,1060.7626875188635,12.576124224021028,34.04073058401807,-117.92916140338836,3.113516773574093
10.880398465955674,33.877171962063535,2.7254192214268658,2.508276498265675,542.4549135017846,6.477136611110074,38.933950025983776,-119.28283264919006,4.397708322816735
8.639854522131019,25.95533727588316,10.067848233940925,3.7803069923045625,234.90985144025194,3.514135273761592,41.17045590154476,-117.50023507587174,4.202759782010853
6.724914588993502,29.067998841170056,7.798399237143878,5.879582557004614,104.94230203946952,8.563964481508886,35.946049516612405,-120.05569838296029,3.069181012709236
10.520647466609462,60.58629434164446,7.359046131738274,4.583777010733107,24.833360823742286,4.751200929756699,33.79844446835541,-122.34161651430139,4.624544707191553
11.420802490223869,42.61666102800686,12.802500630924182,2.8619175593580124,2738.849776598707,2.0202875269853093,34.85099499382994,-124.98439957852693,5.0
13.541068691356255,8.889670844618621,10.043239294353787,5.229250063063189,47.48863756991714,2.05988477694158,36.55051704808139,-118.84039438139573,5.0
7.530548717988955,27.81973529281565,8.266907802639619,2.7975344770904913,401.60520162585806,3.5279211109046607,34.906503293653685,-118.50279250730495,3.5617566782269567
3.9208385068885954,10.532783533433495,4.4181334099308724,3.6672841947248473,727.3067724851992,7.729545060655699,34.33579083121866,-114.30746138746714,2.162394474589375
5.039822933109899,12.503303792909533,9.5398235149885,5.709323279110386,64.52671051830563,2.373999513341369,39.359844887570794,-121.02373832496296,2.827764050103125
11.765919482765678,15.791708219491525,2.653822166353291,3.1611744996330895,704.1692864607584,3.523417543149799,32.078449212406234,-120.66453432888858,5.0
2.3313592421374767,6.171546208905498,7.190604142470941,1.8133930338859856,466.99558562835705,10.061844928134452,37.39230527336483,-122.78020460523591,1.8141315822049704
6.01910542089544,9.975672914064841,5.869755725438785,3.611497468112556,1982.1665706771905,5.541322490293103,39.93766807029754,-124.22412275238946,3.696592540685815
3.2717628913245536,54.97682526001856,2.017710654532168,5.737900692618243,73.40413728847413,5.931101908388199,34.66228286317468,-116.49915057852085,1.3564409955104497
4.5859434729094595,12.44185226095142,7.812759242714423,6.037761303340122,21.56785418680515,7.896728632117645,38.03291510612017,-122.25350829226743,2.627493552973995
12.462965542863683,37.37391791533711,4.079102263679051,1.978236345579411,69.53049037751123,3.5658531606881283,38.68900105618618,-118.30204652866958,5.0
5.221993650777643,23.781985511011932,7.693137879615028,5.112107974403872,203.0150905170892,10.473274615337164,38.5502469640509,-117.43449660899971,2.6722136597730515
4.651311572939794,30.853577579629892,3.1327207553167167,3.0610104889296705,161.95509259947738,6.592990306149079,36.45849634198718,-119.81639643979187,1.7744253053070012
1.5100082089700533,31.752281418995192,10.106049266813685,7.551937917439426,82.25656101045558,4.123163425540573,35.46577987875779,-115.3601267567009,0.6991122457540138
8.14173134074967,9.612084423092343,15.716233687275224,1.8302557851648134,8.467233327266989,9.304218643340425,40.35924073027813,-120.11825674922298,4.703171746383229
7.511140698939489,37.22751877035419,2.6544400761912224,5.058142362647384,300.5831719436087,6.421227193512093,39.58445956999864,-121.86600514654059,2.832008660320947
25.29492489673885,7.337703259022264,3.130067487650281,2.8868105331022527,2859.8278755346123,4.36989381081262,35.212551734139126,-115.14382924742216,5.0
3.503552353924416,12.031164476195695,2.378098058011794,2.5285434492415457,297.7865209641765,6.035506995692393,33.03019194442206,-115.52279287325048,1.8099421137653582
5.340505236808952,31.439613331832177,5.2159000708927845,5.854336463803416,370.0741084092468,2.641729543351067,32.71807545445469,-123.19556058215946,3.002824885148245
5.471249110624509,9.091091998156461,7.618079737506689,6.3813050820079695,350.2572761745191,8.582273963921594,32.94275977898936,-124.71442879810687,2.6139018740155375
15.830882545800403,3.400143210310645,9.179273444070535,1.3072762585291242,269.2310693714527,12.703658281125948,37.82869361192043,-124.01015888015418,5.0
4.152720136442073,26.920492002069018,7.100895452991588,5.913776775331011,600.3416742991194,1.7444586643430438,32.516621758289894,-121.84797861590802,2.4723045708570672
5.602524056757085,5.233528155239761,9.004651211758546,3.3697825987882877,268.5562856009874,3.140889759724329,35.36926874964038,-114.30514218084119,3.283866847383104
7.288641720730545,33.4740134003602,5.7355084192448835,3.556138682131759,92.84990322447976,2.991528959809611,39.531997019142295,-118.85632231523093,3.76556487337486
5.2032701270885635,16.676170585949336,4.047835096373086,1.7858710764439063,44.970945918113536,6.841221977484906,34.94348166515378,-120.89412094767805,2.742248021072338
3.1357021125617632,26.65270170387199,3.1813062425206518,4.87147702153699,102.15992903506111,5.018158281020473,39.633080771801296,-115.22412295925979,0.9365433008258448
5.234503483777479,26.30856459131982,5.3420970795089655,11.24450649147623,237.74394773484207,3.421940185008719,39.45467038207055,-120.0155003537365,2.8054346804073695
10.57936493824256,35.16425278944656,3.2324623468266727,2.609222810129581,92.3767716814722,3.733231154573908,34.45827132633217,-121.53237508758876,4.750660742760934
1.9714863693634692,32.06789211850044,7.474101613031678,6.72987193674277,237.81855874089914,3.24129629035368,39.28822180092745,-114.64658518379777,1.2882579251329251
4.9847125527677125,9.022406533698584,3.2665283319715934,3.4851398645766976,286.782818850107,6.339504534770207,39.47776638272101,-115.65530567188054,2.3436197248702166
2.559734003086575,17.45201665597818,4.338997716760591,2.663799591789474,517.8932536068646,4.969518111471279,35.97453925667027,-115.71964787038615,1.5053713060354028
11.658520698903578,26.630797362865707,11.421786236874697,1.640832987758226,1016.5730078448926,3.6280664378515834,34.10420483741518,-119.36486782644765,5.0
1.3250503731311079,52.37947431101678,12.104775034689553,7.2806373129704305,166.8359722623294,3.275377921395415,37.212708068918694,-116.31617761302999,0.8863847834004573
2.8658429268025754,32.26782372183978,11.870191623330678,3.7214350384221673,20.870468144173262,9.40191539601192,41.21397588000197,-123.02711304808993,1.48924632353324
6.060361792619982,49.45998537646476,5.797125682934558,2.7361173329332944,88.44172448909003,8.451834208350085,38.39616732432062,-118.69454746688132,2.3438869793886696
15.680520717380572,27.61081937619136,4.155241497673157,2.9817803466737325,158.5537814824991,6.383406255999421,33.72922497627261,-114.17769484867699,5.0
4.252043926201327,43.109386750953625,8.201356749130376,5.090815133143193,9.453139095217278,7.921200668346175,38.8275692473352,-121.79945726430242,2.77490342566696
2.8743897149215787,25.116225896283098,3.311054678992032,2.7337746299682015,1191.5339387105303,2.030691745716031,36.27203027281835,-116.26212437827557,2.2768626699975116
20.18471541868828,41.95224425802324,9.462001196532313,2.1015008542561384,183.74829676901237,2.3621453150407623,37.91528797355373,-119.60473752071127,5.0
1.4071816575852814,16.03494191076925,3.914844355191567,3.28628226327299,262.9671848265566,2.2251915363991888,39.34064035023108,-124.56213748455704,0.9228098502002123
0.7717884729308954,56.31291275182689,5.199334749569683,3.2319959598523504,1150.8886864956369,4.449740953894954,37.14947351514445,-116.60678662402766,0.5
6.372625557167616,29.786316349987867,9.593494336206966,3.193755063367232,57.672805549909114,8.077851432849616,40.139839745733084,-123.14573941168676,3.5943711701954295
2.9992330935903535,6.211013167099425,1.743532508075115,2.7528270297574076,351.09712560931337,3.450484492651498,39.221555793166274,-118.05379076153974,2.178680488808821
1.9798354719822944,27.253370172382475,4.024075306683905,6.863217734293801,125.86423365527601,8.748995842424307,38.1507334001851,-124.0576938654833,1.1478284257211953
